
475;rock-core;autobuild;The Robot Construction Kit - Core Infrastructure;Tue Apr 15 08:58:38 BRT 2008;2708;12;Ruby;24;0;0;0;0;0;0;6;7;1862;0;0;0%;0%;0%

476;xforty;flat_filer;xforty technologies;Tue Apr 15 13:23:57 BRT 2008;2708;4;Ruby;1;0;0;0;0;0;0;3;6;292;0;0;0%;0%;0%

477;evocateur;wp-facebox;Daniel Stockman;Tue Apr 15 21:24:58 BRT 2008;2708;3;JavaScript;1;0;0;0;0;28;34;0;3;112;0;0;0%;0%;0%

478;mynyml;attachment_fu_fixtures;Martin;Tue Apr 15 23:19:22 BRT 2008;2708;4;Ruby;1;0;0;0;0;135;71;1;16;108;0;0;0%;0%;0%

479;sroccaserra;emacs;sroccaserra;Wed Apr 16 04:45:47 BRT 2008;2707;3;Emacs Lisp;3;0;0;0;0;6;11;2;9;191;0;0;0%;0%;0%

480;assaf;labnotes;Assaf Arkin;Wed Apr 16 04:58:17 BRT 2008;2707;2;Ruby;1;0;0;0;0;322;58;0;7;2372;0;0;0%;0%;0%

481;Empact;amazon-associates;Ben Woosley;Wed Apr 16 05:19:00 BRT 2008;2707;3;Ruby;1;0;0;0;0;83;53;1;10;331;0;0;0%;0%;0%

482;drnic;copy-as-rtf-tmbundle;Dr Nic Williams;Wed Apr 16 08:55:55 BRT 2008;2707;2;Ruby;4;0;0;0;0;1448;13;8;208;113;0;0;0%;0%;0%

483;markbates;gemstub;Mark Bates;Wed Apr 16 12:01:19 BRT 2008;2707;5;Ruby;1;0;0;0;0;220;0;1;5;179;0;0;0%;0%;0%

484;zargony;activerecord_symbolize;Andreas Neuhaus;Wed Apr 16 12:11:43 BRT 2008;2707;3;Ruby;1;0;0;0;0;11;6;41;35;145;0;0;0%;0%;0%

485;nfirvine;pymanymouse;Nick Irvine;Wed Apr 16 12:39:16 BRT 2008;2707;3;Python;1;0;0;0;0;4;1;0;2;120;0;0;0%;0%;0%

486;fiveruns;data_fabric;FiveRuns Development Team;Wed Apr 16 14:14:47 BRT 2008;2707;3;Ruby;2;0;0;0;0;67;0;45;211;260;0;0;0%;0%;0%

487;cucumber;cucumber-ruby;Cucumber;Thu Apr 17 15:19:13 BRT 2008;2706;365;Ruby;913;0;0;0;0;0;0;1051;4892;26758;0;0;0%;0%;0%

488;typus;typus;null;Thu Apr 17 19:59:41 BRT 2008;2706;100;Ruby;506;0;0;0;0;0;0;228;1034;13351;0;0;0%;0%;0%

489;abedra;mpi-ruby;Aaron Bedra;Thu Apr 17 22:27:45 BRT 2008;2706;3;Shell;4;0;0;0;0;229;1;6;32;378;0;0;0%;0%;0%

490;rpheath;input_css;Ryan Heath;Fri Apr 18 00:37:12 BRT 2008;2705;1;Ruby;1;0;0;0;0;29;3;3;42;168;0;0;0%;0%;0%

491;mde;fleegix-js-javascript-toolkit;Matthew Eernisse;Fri Apr 18 01:12:41 BRT 2008;2705;5;JavaScript;1;0;0;0;0;377;10;2;15;1196;0;0;0%;0%;0%

492;rmm5t;insert-time.el;Ryan McGeary;Fri Apr 18 01:58:20 BRT 2008;2705;2;Emacs Lisp;1;0;0;0;0;230;35;2;4;111;0;0;0%;0%;0%

493;rmm5t;maxframe.el;Ryan McGeary;Fri Apr 18 02:08:40 BRT 2008;2705;8;Emacs Lisp;9;0;0;0;0;230;35;21;40;274;0;0;0%;0%;0%

494;TekNoLogic;mountme;Tekkub's WoW addons;Fri Apr 18 03:25:36 BRT 2008;2705;1;Lua;1;0;0;0;0;0;0;0;2;160;0;0;0%;0%;0%

495;PeterBengtson;json-rpc-1-1;Peter Bengtson;Fri Apr 18 05:07:56 BRT 2008;2705;4;Ruby;4;0;0;0;0;3;3;14;54;236;0;0;0%;0%;0%

496;norman;friendly_id;Norman Clarke;Fri Apr 18 10:16:06 BRT 2008;2705;128;Ruby;698;0;0;0;0;205;32;408;3670;6168;0;0;0%;0%;0%

497;ELLIOTTCABLE;git-blog;null;Fri Apr 18 10:19:53 BRT 2008;2705;4;Ruby;5;0;0;0;0;275;683;12;105;250;0;0;0%;0%;0%

498;sparklemotion;mechanize;Sparkle Motion;Fri Apr 18 13:55:10 BRT 2008;2705;99;Ruby;443;0;0;0;0;0;0;332;2673;4686;0;0;0%;0%;0%

499;TekNoLogic;Buffet;Tekkub's WoW addons;Fri Apr 18 17:01:36 BRT 2008;2705;7;Lua;25;0;0;0;0;0;0;11;13;517;0;0;0%;0%;0%

500;lazyatom;engines;James Adam;Fri Apr 18 17:56:06 BRT 2008;2705;18;Ruby;1;0;0;0;0;126;17;27;177;695;0;0;0%;0%;0%

501;TekNoLogic;StealYourCarbon;Tekkub's WoW addons;Fri Apr 18 18:22:58 BRT 2008;2705;5;Lua;13;0;0;0;0;0;0;5;13;248;0;0;0%;0%;0%

502;schacon;grit;Scott Chacon;Fri Apr 18 20:14:24 BRT 2008;2705;26;Ruby;1;0;0;0;0;10419;21;46;149;2796;0;0;0%;0%;0%

503;paltman;pyvimeo;null;Sat Apr 19 01:55:21 BRT 2008;2704;1;Python;1;0;0;0;0;0;0;2;17;97;0;0;0%;0%;0%

504;draganbabic;uni-form;Dragan Babi?;Sat Apr 19 05:57:38 BRT 2008;2704;16;JavaScript;21;0;0;0;0;17;3;67;467;1279;0;0;0%;0%;0%

505;Empact;validates_email_veracity_of;Ben Woosley;Sat Apr 19 06:52:47 BRT 2008;2704;4;Ruby;1;0;0;0;0;83;53;5;52;1733;0;0;0%;0%;0%

506;deepakjois;gchartrb;Deepak Jois;Sat Apr 19 09:03:38 BRT 2008;2704;6;Ruby;2;0;0;0;0;44;7;20;110;199;0;0;0%;0%;0%

507;rsim;ruby-plsql;Raimonds Simanovskis;Sat Apr 19 11:49:12 BRT 2008;2704;18;Ruby;89;0;0;0;0;107;0;38;95;1116;0;0;0%;0%;0%

508;kjk;tinypy-kjk;Krzysztof Kowalczyk;Sat Apr 19 17:32:58 BRT 2008;2704;5;Python;1;0;0;0;0;183;10;2;17;169;0;0;0%;0%;0%

509;infused;retrospect-gds;Keith Morrison;Sat Apr 19 18:49:29 BRT 2008;2704;5;PHP;2;0;0;0;0;12;4;2;6;7954;0;0;0%;0%;0%

510;rmcafee;amazon-web-service-manager;Rahsun McAfee;Sat Apr 19 19:46:57 BRT 2008;2704;1;Ruby;1;0;0;0;0;14;10;0;1;556;0;0;0%;0%;0%

511;halorgium;nbu2vcard;Tim Carey-Smith;Sat Apr 19 22:37:06 BRT 2008;2704;1;Ruby;1;0;0;0;0;140;6;1;4;85;0;0;0%;0%;0%

512;TekNoLogic;teksLoot;Tekkub's WoW addons;Sat Apr 19 23:23:33 BRT 2008;2704;5;Lua;22;0;0;0;0;0;0;6;18;229;0;0;0%;0%;0%

513;santana;ruby-informix;Gerardo Santana;Sun Apr 20 00:16:01 BRT 2008;2703;3;Ruby;1;0;0;0;0;7;0;9;11;376;0;0;0%;0%;0%

514;bruce;rtex;Bruce Williams;Sun Apr 20 01:09:19 BRT 2008;2703;3;Ruby;3;0;0;0;0;118;15;25;58;1813;0;0;0%;0%;0%

515;planetbeing;libdmg-hfsplus;null;Sun Apr 20 11:16:43 BRT 2008;2703;5;C;11;0;0;0;0;536;5;29;60;32496;0;0;0%;0%;0%

516;mhl;cryptic-crossword-indicators-and-abbreviations;Mark Longair;Sun Apr 20 11:56:27 BRT 2008;2703;4;null;1;0;0;0;0;50;0;2;9;232;0;0;0%;0%;0%

517;hadley;profr;Hadley Wickham;Sun Apr 20 12:18:36 BRT 2008;2703;2;R;13;0;0;0;0;4439;7;5;25;392;0;0;0%;0%;0%

518;jasonroelofs;rbgccxml;Jason Roelofs;Sun Apr 20 18:38:00 BRT 2008;2703;7;Ruby;15;0;0;0;0;50;13;6;28;583;0;0;0%;0%;0%

519;jasonroelofs;rbplusplus;Jason Roelofs;Sun Apr 20 18:39:26 BRT 2008;2703;6;Ruby;20;0;0;0;0;50;13;4;51;1151;0;0;0%;0%;0%

520;sparklemotion;csspool;Sparkle Motion;Sun Apr 20 20:02:02 BRT 2008;2703;8;Ruby;66;0;0;0;0;0;0;12;65;1094;0;0;0%;0%;0%

521;tapajos;brazilian-rails;Marcos Tapajós;Sun Apr 20 20:20:20 BRT 2008;2703;49;Ruby;77;0;0;0;0;550;6;99;297;1633;0;0;0%;0%;0%

522;joshfrench;rakismet;Josh French;Sun Apr 20 21:09:57 BRT 2008;2703;16;Ruby;39;0;0;0;0;34;7;39;317;578;0;0;0%;0%;0%

523;stephencelis;timeframe;Stephen Celis;Sun Apr 20 23:58:58 BRT 2008;2703;4;JavaScript;8;0;0;0;0;212;35;59;290;230;0;0;0%;0%;0%

524;xenoterracide;dot_usr;Caleb Cushing;Mon Apr 21 03:43:30 BRT 2008;2702;1;VimL;1;0;0;0;0;20;1;0;2;612;0;0;0%;0%;0%

525;twitter;kestrel;Twitter, Inc.;Mon Apr 21 04:19:21 BRT 2008;2702;39;Scala;148;0;0;0;0;0;0;290;2667;249382;0;0;0%;0%;0%

526;mojodna;oauth-proxy;Seth Fitzsimmons;Mon Apr 21 06:35:01 BRT 2008;2702;4;Python;5;0;0;0;0;251;115;10;114;162;0;0;0%;0%;0%

527;ayb;chuckslist;Alex B.;Mon Apr 21 12:41:11 BRT 2008;2702;2;Ruby;2;0;0;0;0;7;2;21;71;2221;0;0;0%;0%;0%

528;breakpointer;ajax-rdoc;Brian Chamberlain;Mon Apr 21 12:53:34 BRT 2008;2702;4;Ruby;1;0;0;0;0;71;16;2;55;164;0;0;0%;0%;0%

529;pengwynn;ujs_sort_helper;Wynn Netherland;Mon Apr 21 12:55:02 BRT 2008;2702;3;JavaScript;2;0;0;0;0;883;343;10;11;116;0;0;0%;0%;0%

530;grigio;xmp-manager;Luigi Maselli;Mon Apr 21 13:00:40 BRT 2008;2702;5;Ruby;1;0;0;0;0;79;241;3;6;718;0;0;0%;0%;0%

531;mootools;mootools-core;MooTools;Mon Apr 21 13:58:56 BRT 2008;2702;98;JavaScript;824;0;0;0;0;0;0;418;2186;13311;0;0;0%;0%;0%

532;Shopify;active_shipping;Shopify;Mon Apr 21 15:13:39 BRT 2008;2702;106;Ruby;314;0;0;0;0;0;0;323;591;6306;0;0;0%;0%;0%

533;Shopify;cacheable;Shopify;Mon Apr 21 15:25:42 BRT 2008;2702;14;Ruby;20;0;0;0;0;0;0;8;50;444;0;0;0%;0%;0%

534;jgarber;redcloth;Jason Garber;Mon Apr 21 17:50:37 BRT 2008;2702;30;Ragel in Ruby Host;20;0;0;0;0;44;3;79;414;2188;0;0;0%;0%;0%

535;britt;github-java;Britt Crawford;Mon Apr 21 19:57:11 BRT 2008;2702;1;Java;1;0;0;0;0;14;5;0;11;127;0;0;0%;0%;0%

536;jmettraux;ruote-fluo;John Mettraux;Mon Apr 21 19:57:26 BRT 2008;2702;3;JavaScript;7;0;0;0;0;275;267;5;26;708;0;0;0%;0%;0%

537;krobertson;dm-paperclip;Ken Robertson;Mon Apr 21 21:47:07 BRT 2008;2702;22;Ruby;34;0;0;0;0;53;6;50;102;494;0;0;0%;0%;0%

538;keita;ruby-iso4217;Keita Yamaguchi;Mon Apr 21 23:36:53 BRT 2008;2702;1;Ruby;1;0;0;0;0;50;9;3;5;90;0;0;0%;0%;0%

539;yob;prawn;James Healy;Tue Apr 22 04:49:54 BRT 2008;2701;96;Ruby;1;0;0;0;0;94;69;4;10;28847;0;0;0%;0%;0%

540;speedmax;h2o-php;Taylor luk;Tue Apr 22 12:08:19 BRT 2008;2701;19;PHP;81;0;0;0;0;41;44;57;285;3814;0;0;0%;0%;0%

541;bickfordb;haskell-taglib;Brandon Bickford;Tue Apr 22 13:34:10 BRT 2008;2701;1;Haskell;2;0;0;0;0;32;32;2;5;98;0;0;0%;0%;0%

542;vitaly;lazyeval;Vitaly Kushner;Tue Apr 22 19:02:13 BRT 2008;2701;3;CSS;2;0;0;0;0;21;1;3;7;208;0;0;0%;0%;0%

543;xjunior;milx;Carlos Júnior;Tue Apr 22 20:40:57 BRT 2008;2701;11;C++;1;0;0;0;0;21;10;1;5;871;0;0;0%;0%;0%

544;wfarr;rcirc-notify-el;Will Farrington;Wed Apr 23 03:04:14 BRT 2008;2700;3;Emacs Lisp;1;0;0;0;0;250;33;4;5;119;0;0;0%;0%;0%

545;alsemyonov;annotate_models;Alexander Semyonov;Wed Apr 23 07:43:15 BRT 2008;2700;10;Ruby;1;0;0;0;0;47;146;17;54;148;0;0;0%;0%;0%

546;herrtreas;rspactor;Andreas Wolff;Wed Apr 23 09:24:42 BRT 2008;2700;8;Ruby;4;0;0;0;0;37;11;15;71;42645;0;0;0%;0%;0%

547;jmazzi;dns-control;Justin Mazzi;Wed Apr 23 10:50:35 BRT 2008;2700;1;PHP;1;0;0;0;0;70;49;15;38;1202;0;0;0%;0%;0%

548;dsabanin;models-to-sql-rails-plugin;Dima Sabanin;Wed Apr 23 21:41:40 BRT 2008;2700;2;Ruby;1;0;0;0;0;27;24;2;8;87;0;0;0%;0%;0%

549;felipec;msn-pecan;Felipe Contreras;Thu Apr 24 09:36:15 BRT 2008;2699;38;C;1;0;0;0;0;105;20;7;36;2149;0;0;0%;0%;0%

550;jasonroelofs;gccxml_gem;Jason Roelofs;Thu Apr 24 13:17:06 BRT 2008;2699;2;C;3;0;0;0;0;50;13;3;10;99996;0;0;0%;0%;0%

551;netphase;aaap;Netphase.com;Thu Apr 24 14:52:50 BRT 2008;2699;7;Ruby;2;0;0;0;0;4;3;5;33;144;0;0;0%;0%;0%

552;amikula;promotego-org;Alf Mikula;Fri Apr 25 00:53:28 BRT 2008;2698;10;Ruby;4;0;0;0;0;38;29;6;15;4048;0;0;0%;0%;0%

553;svenax;bagpipemusic;Sven Axelsson;Fri Apr 25 08:37:48 BRT 2008;2698;3;LilyPond;2;0;0;0;0;10;1;4;17;606;0;0;0%;0%;0%

554;jkramer;shell-fm;Jonas Kramer;Fri Apr 25 10:10:55 BRT 2008;2698;41;C;89;0;0;0;0;42;13;37;218;2111;0;0;0%;0%;0%

555;pezra;rspec-mode;Peter Williams;Fri Apr 25 12:06:43 BRT 2008;2698;37;Emacs Lisp;128;0;0;0;0;31;1;74;153;820;0;0;0%;0%;0%

556;mattb;identity-matcher;Matt Biddulph;Fri Apr 25 13:13:49 BRT 2008;2698;5;Ruby;1;0;0;0;0;266;153;2;69;113;0;0;0%;0%;0%

557;ianwhite;garlic;Ian White;Fri Apr 25 14:01:00 BRT 2008;2698;2;Ruby;1;0;0;0;0;79;9;2;37;189;0;0;0%;0%;0%

558;brosner;bosnobot;Brian Rosner;Fri Apr 25 14:24:04 BRT 2008;2698;2;Python;4;0;0;0;0;572;109;26;54;195;0;0;0%;0%;0%

559;kballard;osx-plist;Kevin Ballard;Fri Apr 25 14:40:55 BRT 2008;2698;4;Ruby;1;0;0;0;0;281;17;4;25;132;0;0;0%;0%;0%

560;hadley;crantastic;Hadley Wickham;Fri Apr 25 14:57:07 BRT 2008;2698;5;Ruby;54;0;0;0;0;4439;7;9;32;6563;0;0;0%;0%;0%

561;defunkt;choice;Chris Wanstrath;Fri Apr 25 15:30:30 BRT 2008;2698;5;Ruby;15;0;0;0;0;14636;208;20;164;446;0;0;0%;0%;0%

562;tominsam;shelf-python;Tom Insam;Fri Apr 25 15:48:25 BRT 2008;2698;6;Python;2;0;0;0;0;91;5;3;20;1449;0;0;0%;0%;0%

563;rakuto;jrails_in_place_editing;Rakuto Furutani;Sat Apr 26 01:12:08 BRT 2008;2697;1;Ruby;2;0;0;0;0;11;2;20;77;78;0;0;0%;0%;0%

564;hank;life;null;Sat Apr 26 01:20:32 BRT 2008;2697;16;PHP;2;0;0;0;0;30;6;7;10;5149;0;0;0%;0%;0%

565;drnic;github-badges;Dr Nic Williams;Sat Apr 26 01:22:38 BRT 2008;2697;4;JavaScript;7;0;0;0;0;1448;13;22;106;278;0;0;0%;0%;0%

566;nesquena;cap-recipes;Nathan Esquenazi;Sat Apr 26 10:01:03 BRT 2008;2697;6;Ruby;9;0;0;0;0;476;85;30;381;600;0;0;0%;0%;0%

567;TekNoLogic;Panda;Tekkub's WoW addons;Sat Apr 26 16:01:55 BRT 2008;2697;11;Lua;76;0;0;0;0;0;0;16;27;944;0;0;0%;0%;0%

568;jezdez-archive;limechat-whisper;jezdez archive;Sat Apr 26 17:25:42 BRT 2008;2697;2;null;1;0;0;0;0;0;0;9;8;438;0;0;0%;0%;0%

569;igorgue;git-sharp;Igor Guerrero;Sat Apr 26 20:12:35 BRT 2008;2697;6;C#;1;0;0;0;0;71;296;3;12;476;0;0;0%;0%;0%

570;mattetti;googlecharts;Matt Aimonetti;Sun Apr 27 00:36:44 BRT 2008;2696;33;Ruby;77;0;0;0;0;707;6;108;680;474;0;0;0%;0%;0%

571;TekNoLogic;Engravings;Tekkub's WoW addons;Sun Apr 27 01:09:48 BRT 2008;2696;1;Lua;10;0;0;0;0;0;0;2;9;9809;0;0;0%;0%;0%

572;masatomo;nnn;Masatomo Nakano;Sun Apr 27 01:37:12 BRT 2008;2696;1;Python;2;0;0;0;0;12;0;0;1;76;0;0;0%;0%;0%

573;beppu;squatting;John Beppu;Sun Apr 27 01:57:18 BRT 2008;2696;6;Perl;4;0;0;0;0;92;206;4;32;1911;0;0;0%;0%;0%

574;motemen;git-vim;Hiroshi SHIBAMURA;Sun Apr 27 04:23:09 BRT 2008;2696;9;VimL;27;0;0;0;0;299;137;80;590;146;0;0;0%;0%;0%

575;tim;erlang-beanstalk;Tim Fletcher;Sun Apr 27 06:12:25 BRT 2008;2696;4;Erlang;2;0;0;0;0;77;65;13;26;163;0;0;0%;0%;0%

576;thinkerbot;tap;Simon Chiang;Sun Apr 27 15:39:38 BRT 2008;2696;9;Ruby;18;0;0;0;0;13;0;0;19;5192;0;0;0%;0%;0%

577;motemen;jusk;Hiroshi SHIBAMURA;Sun Apr 27 18:29:14 BRT 2008;2696;3;Haskell;1;0;0;0;0;299;137;0;7;313;0;0;0%;0%;0%

578;dustin;memcached;Dustin Sallings;Sun Apr 27 20:39:11 BRT 2008;2696;87;C;1;0;0;0;0;688;19;2;123;9569;0;0;0%;0%;0%

579;jmckible;version_fu;Jordan McKible;Sun Apr 27 23:12:51 BRT 2008;2696;10;Ruby;11;0;0;0;0;6;0;19;112;1129;0;0;0%;0%;0%

580;dan-manges;unit-record;Dan Manges;Sun Apr 27 23:48:04 BRT 2008;2696;4;Ruby;4;0;0;0;0;75;40;5;107;403;0;0;0%;0%;0%

581;jedbrown;spectral-petsc;Jed Brown;Mon Apr 28 05:48:20 BRT 2008;2695;3;C++;1;0;0;0;0;63;0;4;2;223;0;0;0%;0%;0%

582;gaubert;java-balivernes;Guillaume Aubert;Mon Apr 28 11:25:19 BRT 2008;2695;6;Python;1;0;0;0;0;25;16;1;2;10241;0;0;0%;0%;0%

583;thinkerbot;hansen_lab;Simon Chiang;Mon Apr 28 14:21:30 BRT 2008;2695;5;Ruby;1;0;0;0;0;13;0;0;1;176;0;0;0%;0%;0%

584;TwP;webby;Tim Pease;Mon Apr 28 17:19:44 BRT 2008;2695;14;Ruby;10;0;0;0;0;168;8;53;277;1389;0;0;0%;0%;0%

585;ianwhite;nested_has_many_through;Ian White;Mon Apr 28 18:17:24 BRT 2008;2695;1;Ruby;6;0;0;0;0;79;9;24;140;326;0;0;0%;0%;0%

586;viking;r-yaml;Jeremy Stephens;Mon Apr 28 18:52:03 BRT 2008;2695;2;C;24;0;0;0;0;19;8;2;19;615;0;0;0%;0%;0%

587;lifedraft;dhonishow;Stanislav;Mon Apr 28 19:00:56 BRT 2008;2695;5;JavaScript;5;0;0;0;0;5;7;1;5;1057;0;0;0%;0%;0%

588;zodttd;gameboy4iphone;zodttd;Mon Apr 28 19:35:17 BRT 2008;2695;2;C;1;0;0;0;0;201;3;11;31;573;0;0;0%;0%;0%

589;zodttd;snes4iphone;zodttd;Mon Apr 28 20:02:19 BRT 2008;2695;2;C++;1;0;0;0;0;201;3;8;36;1511;0;0;0%;0%;0%

590;jomz;radiant-wym-editor-filter-extension;Benny Degezelle;Mon Apr 28 20:07:15 BRT 2008;2695;7;JavaScript;8;0;0;0;0;38;12;10;31;1096;0;0;0%;0%;0%

591;pjhyett;github-services;PJ Hyett;Mon Apr 28 20:41:21 BRT 2008;2695;46;Ruby;3;0;0;0;0;8077;34;52;420;2256;0;0;0%;0%;0%

592;jzting;foodfinder;Jason Ting;Mon Apr 28 21:17:21 BRT 2008;2695;2;JavaScript;2;0;0;0;0;10;9;0;1;216;0;0;0%;0%;0%

593;royzhu;test;null;Tue Apr 29 04:12:25 BRT 2008;2694;1;null;1;0;0;0;0;0;0;2;2;113;0;0;0%;0%;0%

594;svenfuchs;safemode;Sven Fuchs;Tue Apr 29 10:36:07 BRT 2008;2694;5;Ruby;13;0;0;0;0;534;85;10;41;243;0;0;0%;0%;0%

595;commondream;rcov_plugin;Alan Johnson;Tue Apr 29 17:14:51 BRT 2008;2694;13;Ruby;2;0;0;0;0;86;8;12;29;139;0;0;0%;0%;0%

596;douglasjarquin;ruby-haml-tmbundle;Douglas Jarquin;Tue Apr 29 21:24:46 BRT 2008;2694;7;null;2;0;0;0;0;25;55;13;67;83;0;0;0%;0%;0%

597;eric;sevenscale-scout-plugins;Eric Lindvall;Wed Apr 30 00:11:39 BRT 2008;2694;1;Ruby;1;0;0;0;0;178;43;0;5;104;0;0;0%;0%;0%

598;magnusjonsson;microtracker;Magnus Jonsson;Wed Apr 30 00:12:37 BRT 2008;2694;3;C;3;0;0;0;0;1;1;0;1;184;0;0;0%;0%;0%

599;typester;www-favicon;Daisuke Murase;Wed Apr 30 00:16:44 BRT 2008;2693;1;Perl;1;0;0;0;0;411;141;1;3;92;0;0;0%;0%;0%

600;Caged;lighthouse-api;Justin Palmer;Wed Apr 30 02:05:04 BRT 2008;2693;10;Ruby;15;0;0;0;0;774;33;35;104;208;0;0;0%;0%;0%

601;timcharper;railswhere;Tim Harper;Wed Apr 30 03:28:47 BRT 2008;2693;3;Ruby;1;0;0;0;0;131;24;1;15;153;0;0;0%;0%;0%

602;madrobby;scripty2;Thomas Fuchs;Wed Apr 30 06:37:37 BRT 2008;2693;18;JavaScript;39;0;0;0;0;2060;14;57;521;10621;0;0;0%;0%;0%

603;ianwhite;response_for;Ian White;Wed Apr 30 09:22:53 BRT 2008;2693;4;Ruby;2;0;0;0;0;79;9;1;16;315;0;0;0%;0%;0%

604;redinger;validation_reflection;Christopher;Wed Apr 30 14:27:09 BRT 2008;2693;7;Ruby;13;0;0;0;0;58;7;19;314;143;0;0;0%;0%;0%

605;lak;facter;Luke Kanies;Wed Apr 30 14:38:43 BRT 2008;2693;15;Ruby;1;0;0;0;0;125;15;6;32;1248;0;0;0%;0%;0%

606;arya;tm_syntax_highlighting;Arya Asemanfar;Wed Apr 30 17:40:25 BRT 2008;2693;1;Ruby;1;0;0;0;0;106;14;4;62;116;0;0;0%;0%;0%

607;weavejester;compojure;James Reeves;Wed Apr 30 21:31:39 BRT 2008;2693;38;Clojure;143;0;0;0;0;629;6;187;2616;7821;0;0;0%;0%;0%

608;juanger;rorgate;Juan Germán Castañeda Echevarría;Wed Apr 30 23:18:24 BRT 2008;2693;2;Ruby;1;0;0;0;0;31;28;0;3;5440;0;0;0%;0%;0%

609;TwP;bones;Tim Pease;Thu May 01 01:17:31 BRT 2008;2692;12;Ruby;45;0;0;0;0;168;8;22;110;773;0;0;0%;0%;0%

610;osteele;jquery-profile;Oliver Steele;Thu May 01 08:00:29 BRT 2008;2692;2;JavaScript;3;0;0;0;0;237;0;8;35;353;0;0;0%;0%;0%

611;Singletoned;wiseguy;Ed Singleton;Thu May 01 10:13:14 BRT 2008;2692;1;Python;1;0;0;0;0;16;6;2;1;1470;0;0;0%;0%;0%

612;bert;libdxf;Bert Timmerman;Thu May 01 13:58:42 BRT 2008;2692;5;C;26;0;0;0;0;15;28;6;19;8698;0;0;0%;0%;0%

613;jvoorhis;lucene_query;Jeremy Voorhis;Thu May 01 15:06:34 BRT 2008;2692;4;Ruby;1;0;0;0;0;65;13;6;13;92;0;0;0%;0%;0%

614;collectiveidea;migration_test_helper;Collective Idea;Thu May 01 18:05:57 BRT 2008;2692;3;Ruby;7;0;0;0;0;0;0;5;4;115;0;0;0%;0%;0%

615;mheath;adbcj;Mike Heath;Thu May 01 21:04:03 BRT 2008;2692;5;Java;3;0;0;0;0;17;0;21;95;1577;0;0;0%;0%;0%

616;jamtur01;puppet_old;James Turnbull;Fri May 02 00:41:15 BRT 2008;2691;152;Ruby;3;0;0;0;0;488;11;3;22;20440;0;0;0%;0%;0%

617;mislav;hanna;Mislav Marohni?;Fri May 02 02:46:56 BRT 2008;2691;5;Ruby;32;0;0;0;0;1678;20;31;229;850;0;0;0%;0%;0%

618;jmhodges;rfeedparser;Jeff Hodges;Fri May 02 02:54:07 BRT 2008;2691;6;Ruby;2;0;0;0;0;242;33;13;59;985;0;0;0%;0%;0%

619;infused;dbf;Keith Morrison;Fri May 02 03:44:06 BRT 2008;2691;28;Ruby;68;0;0;0;0;12;4;49;146;1495;0;0;0%;0%;0%

620;mallipeddi;django-pipes;Harish Mallipeddi;Fri May 02 06:35:43 BRT 2008;2691;3;Python;3;0;0;0;0;48;19;6;52;538;0;0;0%;0%;0%

621;robmckinnon;twfynz;Rob McKinnon;Fri May 02 06:55:36 BRT 2008;2691;2;Ruby;1;0;0;0;0;69;32;4;7;2209;0;0;0%;0%;0%

622;joshuamiller;flotilla;Joshua Miller;Fri May 02 12:33:38 BRT 2008;2691;7;JavaScript;1;0;0;0;0;20;0;10;63;128;0;0;0%;0%;0%

623;jrray;gotefarm;null;Fri May 02 14:52:01 BRT 2008;2691;2;Java;1;0;0;0;0;0;0;0;2;660;0;0;0%;0%;0%

624;TekNoLogic;controlfreak;Tekkub's WoW addons;Fri May 02 16:58:25 BRT 2008;2691;1;Lua;3;0;0;0;0;0;0;0;9;332;0;0;0%;0%;0%

625;jmhodges;rchardet;Jeff Hodges;Fri May 02 21:21:52 BRT 2008;2691;12;Ruby;27;0;0;0;0;242;33;54;105;2354;0;0;0%;0%;0%

626;jgm;peg-markdown;John MacFarlane;Fri May 02 21:26:12 BRT 2008;2691;9;C;34;0;0;0;0;746;0;114;447;558;0;0;0%;0%;0%

627;djwonk;method_trails;David James;Fri May 02 23:00:08 BRT 2008;2691;2;Ruby;2;0;0;0;0;12;11;1;6;174;0;0;0%;0%;0%

628;KirinDave;fuzed;Dave Fayram;Sat May 03 01:49:37 BRT 2008;2690;8;Erlang;3;0;0;0;0;268;8;20;274;1406;0;0;0%;0%;0%

629;santana;activerecord-informix-adapter;Gerardo Santana;Sat May 03 02:31:06 BRT 2008;2690;3;Ruby;5;0;0;0;0;7;0;6;8;129;0;0;0%;0%;0%

630;topfunky;google-checkout;Geoffrey Grosenbach;Sat May 03 14:07:50 BRT 2008;2690;5;Ruby;7;0;0;0;0;1082;199;20;64;299;0;0;0%;0%;0%

631;urubatan;gedit_formatter;Rodrigo Urubatan Ferreira Jardim;Sat May 03 18:47:24 BRT 2008;2690;1;Ruby;1;0;0;0;0;104;3;1;16;80;0;0;0%;0%;0%

632;tjackiw;acts_as_solr;Thiago Jackiw;Sat May 03 19:33:43 BRT 2008;2690;1;Ruby;1;0;0;0;0;19;1;64;104;8623;0;0;0%;0%;0%

