
blowery;rococo;closed;Ben Lowery;Thu Aug 05 12:22:41 BRT 2010;Thu Aug 05 12:23:09 BRT 2010;0;























seanhussey;woulda;closed;Sven Aas;Thu Oct 28 00:05:11 BRST 2010;Thu Nov 18 19:21:43 BRST 2010;21;


sprsquish;state_select;open;Rodrigo Dominguez;Wed Dec 05 05:19:29 BRST 2012;null;1057;

rikrd;geomerative;closed;Marius Watz;Sat Dec 07 03:22:16 BRST 2013;Sun Dec 08 05:47:12 BRST 2013;1;
rikrd;geomerative;closed;null;Sat Mar 02 09:59:07 BRT 2013;Fri Mar 08 16:57:05 BRT 2013;6;
rikrd;geomerative;open;Florian Jenett;Wed Jun 27 15:54:06 BRT 2012;null;1217;
rikrd;geomerative;closed;Harish;Thu Oct 21 04:44:57 BRST 2010;Mon Oct 25 06:52:25 BRST 2010;4;


kleb;nasarb;closed;C.W.;Thu Mar 12 21:13:40 BRT 2015;Sun Mar 29 10:13:35 BRT 2015;16;





RISCfuture;autumn;open;Miles Wu;Mon Aug 26 22:17:45 BRT 2013;null;792;
RISCfuture;autumn;open;Noxx;Tue Jul 30 18:22:21 BRT 2013;null;819;
RISCfuture;autumn;open;jon gross;Wed Dec 21 21:38:42 BRST 2011;null;1406;
RISCfuture;autumn;open;null;Thu Nov 03 21:25:01 BRST 2011;null;1454;
RISCfuture;autumn;open;Alexander Lolis;Wed Oct 12 12:19:22 BRT 2011;null;1476;
RISCfuture;autumn;open;Valerio Chiodino;Tue Oct 11 16:15:01 BRT 2011;null;1477;
RISCfuture;autumn;closed;Alexander Lolis;Mon Sep 05 04:18:59 BRT 2011;Wed Oct 12 12:11:58 BRT 2011;37;
RISCfuture;autumn;open;Alexander Lolis;Sat Jul 30 23:03:47 BRT 2011;null;1550;
RISCfuture;autumn;closed;Alexander Lolis;Sat Jul 30 21:29:10 BRT 2011;Sun Jul 31 03:54:15 BRT 2011;0;
RISCfuture;autumn;closed;Dominic Sayers;Wed Jul 06 10:18:31 BRT 2011;Wed Jul 06 10:42:02 BRT 2011;0;
RISCfuture;autumn;closed;Alexander Lolis;Sun Mar 27 09:47:47 BRT 2011;Fri Apr 22 18:02:57 BRT 2011;26;
RISCfuture;autumn;closed;Alexander Lolis;Sat Mar 26 22:55:16 BRT 2011;Tue May 24 14:06:33 BRT 2011;58;
RISCfuture;autumn;closed;Alexander Lolis;Sat Mar 26 15:09:26 BRT 2011;Sat Mar 26 15:43:31 BRT 2011;0;
RISCfuture;autumn;closed;Alexander Lolis;Sat Mar 26 14:57:44 BRT 2011;Sat Mar 26 15:41:04 BRT 2011;0;
RISCfuture;autumn;closed;Alexander Lolis;Thu Mar 24 18:22:42 BRT 2011;Fri Apr 22 19:24:51 BRT 2011;29;
RISCfuture;autumn;closed;Alexander Lolis;Mon Jan 31 08:05:33 BRST 2011;Tue Jun 28 23:50:32 BRT 2011;148;
RISCfuture;autumn;closed;Brad Landers;Thu Jan 20 22:37:52 BRST 2011;Tue Jun 28 23:52:01 BRT 2011;159;
RISCfuture;autumn;closed;Alexander Lolis;Sat Jan 15 10:48:46 BRST 2011;Sun Jan 16 10:41:29 BRST 2011;0;
RISCfuture;autumn;closed;Alexander Lolis;Fri Jan 14 08:11:41 BRST 2011;Sat Jan 15 00:50:56 BRST 2011;0;
RISCfuture;autumn;closed;Alexander Lolis;Thu Jan 13 18:55:24 BRST 2011;Fri Jan 14 03:54:54 BRST 2011;0;
RISCfuture;autumn;closed;Alexander Lolis;Thu Jan 13 16:44:13 BRST 2011;Sat Jan 15 23:21:25 BRST 2011;2;
RISCfuture;autumn;closed;Alexander Lolis;Wed Jan 12 11:27:45 BRST 2011;Sun Jan 16 10:57:35 BRST 2011;3;
RISCfuture;autumn;closed;Alexander Lolis;Wed Jan 12 08:25:59 BRST 2011;Thu Jan 13 01:02:15 BRST 2011;0;
RISCfuture;autumn;closed;Alexander Lolis;Tue Jan 11 14:31:28 BRST 2011;Thu Jan 13 01:10:59 BRST 2011;1;
RISCfuture;autumn;closed;Tyler Suggs;Fri Oct 08 00:51:01 BRT 2010;Tue Jun 28 23:56:51 BRT 2011;263;
RISCfuture;autumn;closed;Christian Janoff;Thu Oct 07 20:25:11 BRT 2010;Sun Oct 10 21:40:51 BRT 2010;3;
RISCfuture;autumn;closed;Alexander Lolis;Tue Sep 07 21:05:59 BRT 2010;Tue Sep 14 01:12:00 BRT 2010;6;
RISCfuture;autumn;closed;Jim Walker;Wed Sep 01 10:09:12 BRT 2010;Tue Sep 14 01:12:16 BRT 2010;12;
RISCfuture;autumn;closed;null;Wed Aug 25 15:28:10 BRT 2010;Tue Aug 31 19:05:27 BRT 2010;6;
RISCfuture;autumn;closed;null;Sat Aug 21 12:41:02 BRT 2010;Sat Aug 21 20:04:03 BRT 2010;0;
RISCfuture;autumn;closed;null;Mon Jul 26 13:20:18 BRT 2010;Tue Sep 14 01:12:34 BRT 2010;49;
RISCfuture;autumn;closed;null;Fri Jul 16 13:05:51 BRT 2010;Tue Sep 14 01:12:56 BRT 2010;59;
RISCfuture;autumn;closed;Ted Han;Sat Apr 24 05:05:48 BRT 2010;Sat Apr 24 07:39:40 BRT 2010;0;
RISCfuture;autumn;closed;Dav Yaginuma;Sun Dec 20 15:04:16 BRST 2009;Mon Dec 21 05:04:37 BRST 2009;0;
RISCfuture;autumn;closed;Dav Yaginuma;Sat Dec 19 23:15:24 BRST 2009;Mon Dec 21 05:03:34 BRST 2009;1;
RISCfuture;autumn;open;Tobias Bühlmann;Mon Nov 02 17:14:26 BRST 2009;null;2185;
RISCfuture;autumn;open;Renier Morales;Thu Oct 15 01:30:53 BRT 2009;null;2204;
RISCfuture;autumn;closed;Tobias Bühlmann;Sat Sep 26 12:26:03 BRT 2009;Tue Sep 14 01:25:05 BRT 2010;352;
RISCfuture;autumn;closed;Renan Tomal Fernandes;Fri Jun 19 15:35:42 BRT 2009;Tue Sep 14 01:14:11 BRT 2010;451;
RISCfuture;autumn;closed;Tobias Bühlmann;Thu Apr 30 06:45:43 BRT 2009;Fri Jun 12 05:46:30 BRT 2009;42;
RISCfuture;autumn;closed;Tim Morgan;Fri Apr 17 00:00:35 BRT 2009;Fri Jun 12 05:29:46 BRT 2009;56;
RISCfuture;autumn;closed;Tim Morgan;Fri Apr 17 00:00:06 BRT 2009;Fri Jun 12 04:56:57 BRT 2009;56;







