






KirinDave;fuzed-old;open;Deleted user;Tue Jan 21 16:09:17 BRST 2014;null;627;
stevedekorte;io;closed;Ian Millington;Fri Jun 03 16:32:54 BRT 2011;Fri Jun 03 17:52:17 BRT 2011;0;
stevedekorte;io;closed;Jeremy Tregunna;Wed Jun 01 11:59:52 BRT 2011;Wed Jun 01 19:36:48 BRT 2011;0;
stevedekorte;io;closed;Zachary P. Landau;Wed Jun 01 04:05:57 BRT 2011;Wed Jun 01 04:43:07 BRT 2011;0;
stevedekorte;io;closed;Jeremy Tregunna;Tue May 31 12:09:55 BRT 2011;Wed Jun 01 04:43:49 BRT 2011;0;
stevedekorte;io;closed;Patrick O'Leary;Mon May 30 17:49:31 BRT 2011;Mon Jul 25 22:13:49 BRT 2011;56;
stevedekorte;io;closed;Oscar Martinez;Sun May 29 04:53:28 BRT 2011;Mon Jun 13 03:37:44 BRT 2011;14;
stevedekorte;io;closed;Oscar Martinez;Sat May 28 12:40:18 BRT 2011;Mon May 30 17:51:54 BRT 2011;2;
stevedekorte;io;closed;Aaron Griffith;Thu May 26 23:58:48 BRT 2011;Fri Jan 06 22:17:51 BRST 2012;224;
stevedekorte;io;closed;Rafaël Blais Masson;Fri May 20 23:45:11 BRT 2011;Mon Jul 25 22:13:17 BRT 2011;65;
stevedekorte;io;closed;Jason Fistner;Wed May 18 23:56:18 BRT 2011;Thu May 19 00:16:38 BRT 2011;0;
stevedekorte;io;closed;Simon Liedtke;Thu May 12 12:54:00 BRT 2011;Tue Jan 10 05:11:37 BRST 2012;242;
stevedekorte;io;closed;Adam Vandenberg;Wed May 11 02:08:50 BRT 2011;Thu May 12 23:24:01 BRT 2011;1;
stevedekorte;io;closed;Zachary P. Landau;Tue May 10 23:03:57 BRT 2011;Wed May 11 00:35:25 BRT 2011;0;
stevedekorte;io;closed;Alice;Mon May 02 09:29:09 BRT 2011;Sat Jan 07 23:11:17 BRST 2012;250;
stevedekorte;io;closed;Humza;Tue Apr 26 16:39:50 BRT 2011;Sat Jan 07 22:54:21 BRST 2012;256;
stevedekorte;io;closed;Oscar Martinez;Sun Apr 24 17:45:51 BRT 2011;Sun Apr 24 19:30:59 BRT 2011;0;
stevedekorte;io;closed;Humza;Sat Apr 23 21:04:08 BRT 2011;Mon Apr 25 02:44:47 BRT 2011;1;
stevedekorte;io;closed;Malte Fastrup Lyngsø;Fri Apr 22 10:10:09 BRT 2011;Fri Apr 22 23:40:42 BRT 2011;0;
stevedekorte;io;closed;null;Thu Apr 21 16:17:48 BRT 2011;Fri Apr 22 23:39:28 BRT 2011;1;
stevedekorte;io;closed;null;Sat Apr 16 13:59:20 BRT 2011;Tue Jan 10 05:01:04 BRST 2012;268;
stevedekorte;io;closed;John D Jones III;Thu Apr 14 17:37:14 BRT 2011;Sat Apr 23 20:35:26 BRT 2011;9;
stevedekorte;io;closed;Oscar Martinez;Sun Apr 10 18:42:56 BRT 2011;Sun Apr 10 20:54:38 BRT 2011;0;
stevedekorte;io;closed;Deleted user;Sat Apr 09 22:34:10 BRT 2011;Mon Apr 11 04:22:10 BRT 2011;1;
stevedekorte;io;closed;Deleted user;Sat Apr 09 22:28:39 BRT 2011;Mon Apr 11 04:19:29 BRT 2011;1;
stevedekorte;io;closed;Remi Gillig;Sun Apr 03 16:02:46 BRT 2011;Mon Apr 04 02:16:20 BRT 2011;0;
stevedekorte;io;closed;Adam Vandenberg;Fri Apr 01 20:07:56 BRT 2011;Thu May 12 11:13:25 BRT 2011;40;
stevedekorte;io;closed;Isak Karlsson;Fri Mar 25 15:40:37 BRT 2011;Sat Jan 07 23:07:08 BRST 2012;288;
stevedekorte;io;closed;Oscar Martinez;Wed Mar 23 16:26:57 BRT 2011;Wed Mar 23 18:52:37 BRT 2011;0;
stevedekorte;io;closed;Dhaivat Pandya;Sun Mar 20 22:42:37 BRT 2011;Wed Mar 23 18:52:37 BRT 2011;2;
stevedekorte;io;closed;Jeremy Tregunna;Sat Mar 05 22:44:59 BRT 2011;Mon Mar 07 07:04:40 BRT 2011;1;
stevedekorte;io;closed;Todd Trimble;Tue Mar 01 19:04:54 BRT 2011;Fri Mar 04 22:06:49 BRT 2011;3;
stevedekorte;io;closed;Todd Trimble;Tue Mar 01 14:33:29 BRT 2011;Sat Jan 07 23:10:28 BRST 2012;312;
stevedekorte;io;closed;Steve Johnson;Tue Feb 08 11:58:49 BRST 2011;Mon Jan 09 23:58:35 BRST 2012;335;
stevedekorte;io;closed;Dustin Barker;Mon Feb 07 18:20:05 BRST 2011;Thu Mar 24 20:58:52 BRT 2011;45;
stevedekorte;io;closed;Marius Ghita;Sun Jan 30 02:21:32 BRST 2011;Mon Jan 31 08:19:09 BRST 2011;1;
stevedekorte;io;closed;Steve Johnson;Tue Jan 11 04:26:47 BRST 2011;Fri Jan 28 00:23:28 BRST 2011;16;
stevedekorte;io;closed;Steve Johnson;Tue Jan 11 04:10:33 BRST 2011;Sat Jan 07 23:05:29 BRST 2012;361;
stevedekorte;io;closed;Jochen Schmitt;Sat Jan 01 09:48:05 BRST 2011;Sun Jan 02 06:06:31 BRST 2011;0;
stevedekorte;io;closed;Belleve Invis;Mon Dec 20 12:02:26 BRST 2010;Sun Jan 08 00:28:39 BRST 2012;383;
stevedekorte;io;closed;Steven Rémot;Sat Dec 18 18:53:55 BRST 2010;Sat Jan 07 23:06:29 BRST 2012;385;
stevedekorte;io;closed;Alfredo Beaumont;Sun Dec 12 09:39:24 BRST 2010;Sun Dec 12 22:53:33 BRST 2010;0;
stevedekorte;io;closed;Alfredo Beaumont;Wed Dec 08 14:45:12 BRST 2010;Fri Dec 10 00:30:33 BRST 2010;1;
stevedekorte;io;closed;Dennis Ferron;Sun Dec 05 21:13:10 BRST 2010;Mon Apr 25 02:45:32 BRT 2011;140;
stevedekorte;io;closed;Antti Holvikari;Sat Dec 04 14:19:19 BRST 2010;Fri Dec 10 04:41:02 BRST 2010;5;
stevedekorte;io;closed;Dennis Ferron;Sat Nov 27 17:28:54 BRST 2010;Sun Nov 28 23:30:22 BRST 2010;1;
stevedekorte;io;closed;Dennis Ferron;Wed Nov 24 04:49:14 BRST 2010;Mon Nov 29 07:30:22 BRST 2010;5;
stevedekorte;io;closed;Brian Landau;Fri Oct 15 12:07:49 BRT 2010;Sat Jan 07 23:09:19 BRST 2012;449;
stevedekorte;io;open;Brian Landau;Thu Oct 14 00:02:24 BRT 2010;null;1822;
stevedekorte;io;closed;Andreas M.;Sat Sep 25 13:22:47 BRT 2010;Sat Jan 07 23:10:01 BRST 2012;469;
stevedekorte;io;closed;null;Sat Sep 18 22:11:08 BRT 2010;Sun Sep 19 05:13:40 BRT 2010;0;
stevedekorte;io;open;null;Thu Sep 16 14:56:20 BRT 2010;null;1850;
stevedekorte;io;closed;Oscar Martinez;Fri Sep 10 15:58:32 BRT 2010;Sun Sep 12 21:08:49 BRT 2010;2;
stevedekorte;io;closed;Kristopher Cost;Tue Aug 24 14:18:51 BRT 2010;Mon Sep 13 14:41:11 BRT 2010;20;
stevedekorte;io;closed;Oscar Martinez;Mon Aug 23 07:24:55 BRT 2010;Mon Aug 23 18:28:50 BRT 2010;0;
stevedekorte;io;open;Petr Man;Fri Aug 20 17:05:08 BRT 2010;null;1877;
stevedekorte;io;closed;Kristopher Cost;Fri Aug 20 15:31:14 BRT 2010;Fri Aug 20 17:01:19 BRT 2010;0;
stevedekorte;io;open;Diego Veralli;Sun Aug 08 04:50:48 BRT 2010;null;1889;
stevedekorte;io;closed;null;Fri Aug 06 14:12:48 BRT 2010;Sat Aug 07 08:44:51 BRT 2010;0;
stevedekorte;io;open;Chris Kappler;Thu Aug 05 11:28:52 BRT 2010;null;1892;
stevedekorte;io;open;Chris Kappler;Thu Aug 05 11:24:34 BRT 2010;null;1892;
stevedekorte;io;closed;null;Fri Jul 30 15:19:33 BRT 2010;Fri Jul 30 15:21:35 BRT 2010;0;
stevedekorte;io;closed;null;Fri Jul 30 15:14:58 BRT 2010;Sun Jan 08 00:21:27 BRST 2012;526;
stevedekorte;io;closed;Simon Liedtke;Fri Jul 16 11:24:25 BRT 2010;Fri Jul 16 19:42:25 BRT 2010;0;
stevedekorte;io;closed;Rich Collins;Tue Jun 29 15:10:58 BRT 2010;Sat Jul 03 19:33:55 BRT 2010;4;
stevedekorte;io;closed;null;Mon Jun 14 12:04:08 BRT 2010;Mon Jun 14 15:29:17 BRT 2010;0;
stevedekorte;io;closed;null;Mon Jun 14 01:53:11 BRT 2010;Thu Jun 17 02:04:41 BRT 2010;3;
stevedekorte;io;closed;Jeremy Tregunna;Sun Jun 13 21:56:40 BRT 2010;Mon Jan 09 23:59:55 BRST 2012;575;
stevedekorte;io;closed;Mike Gelfand;Sun Jun 06 17:51:15 BRT 2010;Tue Aug 03 20:11:24 BRT 2010;58;
stevedekorte;io;closed;David Stygstra;Mon May 31 02:46:06 BRT 2010;Thu Jul 08 06:18:39 BRT 2010;38;
stevedekorte;io;closed;KindaJS;Mon May 24 09:09:35 BRT 2010;Wed May 26 05:20:34 BRT 2010;1;
stevedekorte;io;closed;Jonathan Lonowski;Mon May 17 12:44:50 BRT 2010;Tue May 18 03:10:32 BRT 2010;0;
stevedekorte;io;closed;null;Mon May 17 09:54:02 BRT 2010;Tue May 18 06:15:21 BRT 2010;0;
stevedekorte;io;closed;Petr Man;Sun May 09 17:48:20 BRT 2010;Sun May 09 22:48:52 BRT 2010;0;
stevedekorte;io;open;Sergei Lebedev;Sat Apr 24 18:56:15 BRT 2010;null;1994;
stevedekorte;io;closed;Sergei Lebedev;Fri Apr 23 17:28:22 BRT 2010;Fri Apr 23 17:35:46 BRT 2010;0;
stevedekorte;io;closed;Sergei Lebedev;Fri Apr 23 13:44:33 BRT 2010;Tue Apr 27 14:21:05 BRT 2010;4;
stevedekorte;io;open;Sergei Lebedev;Mon Apr 19 08:54:20 BRT 2010;null;2000;
stevedekorte;io;open;Sergei Lebedev;Mon Apr 19 08:14:02 BRT 2010;null;2000;
stevedekorte;io;open;Sergei Lebedev;Mon Apr 19 03:54:35 BRT 2010;null;2000;
stevedekorte;io;closed;Oscar Martinez;Sun Apr 18 07:47:23 BRT 2010;Mon Apr 19 16:53:01 BRT 2010;1;
stevedekorte;io;closed;Oscar Martinez;Mon Apr 12 18:49:28 BRT 2010;Fri Apr 16 22:44:35 BRT 2010;4;
stevedekorte;io;closed;Ionu? G. Stan;Mon Apr 12 15:40:26 BRT 2010;Sat Apr 17 22:16:29 BRT 2010;5;
stevedekorte;io;closed;Sergei Lebedev;Mon Apr 12 07:15:59 BRT 2010;Sat Jan 07 23:41:26 BRST 2012;635;
stevedekorte;io;closed;Ionu? G. Stan;Sun Apr 11 23:13:13 BRT 2010;Sat Apr 17 16:20:44 BRT 2010;5;
stevedekorte;io;closed;Sergei Lebedev;Sat Apr 10 00:46:35 BRT 2010;Mon Apr 12 20:47:37 BRT 2010;2;
stevedekorte;io;closed;Sergei Lebedev;Fri Apr 09 23:49:23 BRT 2010;Sat May 01 01:00:17 BRT 2010;21;
stevedekorte;io;open;Sergei Lebedev;Thu Apr 08 21:51:38 BRT 2010;null;2010;
stevedekorte;io;open;Sergei Lebedev;Thu Apr 08 09:25:12 BRT 2010;null;2011;
stevedekorte;io;open;Sergei Lebedev;Wed Apr 07 20:29:23 BRT 2010;null;2011;
stevedekorte;io;closed;Will Conant;Wed Apr 07 20:23:08 BRT 2010;Tue Jan 10 04:59:50 BRST 2012;642;
stevedekorte;io;closed;Sergei Lebedev;Sat Apr 03 12:02:17 BRT 2010;Sun Jan 08 00:26:17 BRST 2012;644;
stevedekorte;io;closed;Sergei Lebedev;Fri Apr 02 17:52:36 BRT 2010;Mon Apr 12 10:40:53 BRT 2010;9;
stevedekorte;io;closed;Sergei Lebedev;Thu Apr 01 10:30:05 BRT 2010;Tue Jan 10 05:10:15 BRST 2012;648;
stevedekorte;io;closed;Sergei Lebedev;Mon Mar 29 09:49:14 BRT 2010;Tue Jan 10 05:01:33 BRST 2012;651;
stevedekorte;io;closed;Sergei Lebedev;Sun Mar 28 07:53:55 BRT 2010;Mon Apr 12 10:41:37 BRT 2010;15;
stevedekorte;io;closed;Ajay;Fri Mar 26 05:40:37 BRT 2010;Thu May 13 18:03:44 BRT 2010;48;
stevedekorte;io;closed;Mathieu D'Amours;Fri Mar 12 20:38:25 BRT 2010;Sun Jan 08 00:37:45 BRST 2012;666;
stevedekorte;io;closed;Deleted user;Tue Mar 09 15:06:19 BRT 2010;Tue Mar 23 18:22:10 BRT 2010;14;
stevedekorte;io;closed;Rich Collins;Tue Feb 09 23:43:50 BRST 2010;Wed Feb 10 00:26:56 BRST 2010;0;
stevedekorte;io;closed;Jakukyo Friel;Wed Dec 23 22:04:53 BRST 2009;Sun Jan 08 00:34:39 BRST 2012;745;
stevedekorte;io;open;James;Wed Dec 09 02:51:20 BRST 2009;null;2131;
stevedekorte;io;closed;James;Sat Dec 05 02:37:18 BRST 2009;Sat Feb 27 23:07:28 BRT 2010;84;
stevedekorte;io;closed;Hans;Sat Dec 05 01:16:45 BRST 2009;Sat Jan 07 23:12:33 BRST 2012;763;
stevedekorte;io;closed;Deleted user;Tue Nov 17 09:30:42 BRST 2009;Sat Feb 27 23:06:51 BRT 2010;102;
stevedekorte;io;closed;Rich Collins;Sat Nov 14 20:57:45 BRST 2009;Sat Nov 14 21:07:21 BRST 2009;0;
stevedekorte;io;open;David Schneider;Thu Nov 12 16:59:12 BRST 2009;null;2158;
stevedekorte;io;closed;Rich Collins;Thu Nov 12 00:52:50 BRST 2009;Tue Jan 10 05:03:12 BRST 2012;789;
stevedekorte;io;closed;Justin Poliey;Tue Nov 03 04:22:01 BRST 2009;Sat Feb 27 23:07:48 BRT 2010;116;
stevedekorte;io;closed;Rich Collins;Sun Oct 25 18:21:05 BRST 2009;Tue Jan 10 05:10:53 BRST 2012;806;
stevedekorte;io;open;Rich Collins;Sun Oct 25 03:54:55 BRST 2009;null;2176;
stevedekorte;io;open;Rich Collins;Sat Oct 24 20:42:37 BRST 2009;null;2176;
stevedekorte;io;closed;Rich Collins;Sat Oct 24 20:41:53 BRST 2009;Tue Dec 29 05:30:47 BRST 2009;65;
stevedekorte;io;closed;Rich Collins;Thu Oct 22 02:13:51 BRST 2009;Sat Feb 27 23:05:08 BRT 2010;128;
stevedekorte;io;closed;Rich Collins;Wed Oct 21 21:06:30 BRST 2009;Sat Nov 14 21:08:12 BRST 2009;24;

jaikoo;rvideo;open;Gun.io Robot;Sat Jan 28 20:07:12 BRST 2012;null;1350;



andykent;jquery-humanize-messages-plugin;closed;Joel Pittet;Sat May 21 04:15:49 BRT 2011;Sat May 21 06:19:47 BRT 2011;0;
andykent;jquery-humanize-messages-plugin;open;Antonio Melé;Tue Jul 21 15:11:16 BRT 2009;null;2272;



rtomayko;date-performance;closed;null;Wed Jan 23 20:23:58 BRST 2013;Wed Jan 23 21:24:46 BRST 2013;0;
rtomayko;date-performance;open;Lucas Maxwell;Tue Apr 03 04:32:22 BRT 2012;null;1285;
rtomayko;date-performance;open;Lucas Maxwell;Tue Apr 03 04:29:25 BRT 2012;null;1285;
rtomayko;date-performance;open;Lucas Húngaro;Sat Oct 24 14:54:59 BRST 2009;null;2177;


churchio;onebody;closed;ferdinand;Thu Oct 08 03:37:05 BRT 2015;Fri Oct 09 11:57:06 BRT 2015;1;
churchio;onebody;closed;Rob;Mon Oct 05 21:33:08 BRT 2015;Sat Oct 10 10:52:10 BRT 2015;4;
churchio;onebody;open;Charles Essien;Mon Oct 05 09:27:12 BRT 2015;null;5;
churchio;onebody;closed;Rob;Sat Oct 03 15:14:26 BRT 2015;Sat Oct 10 11:24:58 BRT 2015;6;
churchio;onebody;closed;Rob;Sat Oct 03 15:09:59 BRT 2015;Mon Oct 05 03:25:34 BRT 2015;1;
churchio;onebody;open;Alex Bilimoria;Sat Oct 03 01:45:13 BRT 2015;null;7;
churchio;onebody;closed;Tom Albrecht;Fri Oct 02 18:06:24 BRT 2015;Mon Oct 05 03:13:29 BRT 2015;2;
churchio;onebody;open;Tim Morgan;Wed Sep 30 00:41:06 BRT 2015;null;10;
churchio;onebody;open;Tim Morgan;Wed Sep 30 00:22:31 BRT 2015;null;10;
churchio;onebody;closed;Tim Morgan;Tue Sep 29 22:45:55 BRT 2015;Thu Oct 01 00:27:01 BRT 2015;1;
churchio;onebody;open;Alex Bilimoria;Mon Sep 28 15:19:30 BRT 2015;null;12;
churchio;onebody;closed;Alex Bilimoria;Sun Sep 27 01:02:05 BRT 2015;Sun Sep 27 01:04:36 BRT 2015;0;
churchio;onebody;open;Tim Morgan;Sat Sep 26 15:34:26 BRT 2015;null;14;
churchio;onebody;open;Tim Morgan;Sat Sep 26 15:30:08 BRT 2015;null;14;
churchio;onebody;closed;Tim Morgan;Sat Sep 26 14:51:18 BRT 2015;Tue Sep 29 10:41:06 BRT 2015;2;
churchio;onebody;closed;Tom Albrecht;Sat Sep 26 01:40:30 BRT 2015;Sat Sep 26 01:55:34 BRT 2015;0;
churchio;onebody;closed;Tim Morgan;Fri Sep 25 00:15:20 BRT 2015;Sun Sep 27 01:04:36 BRT 2015;2;
churchio;onebody;open;Paul Walger;Mon Sep 21 11:20:55 BRT 2015;null;19;
churchio;onebody;open;Parker McGee;Sun Sep 20 15:20:52 BRT 2015;null;20;
churchio;onebody;open;Tim Morgan;Sat Sep 19 17:56:29 BRT 2015;null;21;
churchio;onebody;closed;Kenaz Kwa;Wed Sep 16 18:06:55 BRT 2015;Wed Sep 16 20:45:02 BRT 2015;0;
churchio;onebody;open;Tim Morgan;Wed Sep 16 07:13:22 BRT 2015;null;24;
churchio;onebody;closed;Charles Essien;Tue Sep 15 15:53:26 BRT 2015;Tue Sep 29 00:01:20 BRT 2015;13;
churchio;onebody;open;Rob;Tue Sep 15 15:34:25 BRT 2015;null;25;
churchio;onebody;closed;Rob;Tue Sep 15 11:53:19 BRT 2015;Wed Sep 16 23:05:05 BRT 2015;1;
churchio;onebody;closed;Walker Gusmão;Sun Sep 13 18:39:25 BRT 2015;Sun Sep 13 19:16:37 BRT 2015;0;
churchio;onebody;closed;Tim Morgan;Sat Sep 12 23:53:05 BRT 2015;Sun Sep 13 00:01:57 BRT 2015;0;
churchio;onebody;closed;Tim Morgan;Sat Sep 12 18:42:36 BRT 2015;Sat Sep 12 18:48:57 BRT 2015;0;
churchio;onebody;closed;Klaus Hebsgaard;Fri Sep 11 06:43:20 BRT 2015;Sun Sep 13 00:05:57 BRT 2015;1;
churchio;onebody;closed;Tim Morgan;Fri Sep 11 01:02:14 BRT 2015;Fri Sep 11 01:17:14 BRT 2015;0;
churchio;onebody;closed;Tim Morgan;Fri Sep 11 01:01:39 BRT 2015;Fri Sep 11 01:13:24 BRT 2015;0;
churchio;onebody;closed;Tim Morgan;Fri Sep 11 01:01:01 BRT 2015;Fri Sep 11 01:13:11 BRT 2015;0;
churchio;onebody;closed;Tim Morgan;Wed Sep 09 23:22:10 BRT 2015;Wed Sep 09 23:30:23 BRT 2015;0;
churchio;onebody;closed;Tim Morgan;Wed Sep 09 22:40:38 BRT 2015;Wed Sep 09 22:55:58 BRT 2015;0;
churchio;onebody;closed;Rob;Wed Sep 09 12:39:39 BRT 2015;Wed Sep 09 22:55:58 BRT 2015;0;
churchio;onebody;closed;Tim Morgan;Wed Sep 09 02:15:59 BRT 2015;Fri Sep 11 01:18:18 BRT 2015;1;
churchio;onebody;closed;null;Mon Sep 07 22:40:27 BRT 2015;Fri Sep 11 01:13:24 BRT 2015;3;
churchio;onebody;closed;Tim Morgan;Mon Sep 07 15:57:28 BRT 2015;Mon Sep 07 16:22:26 BRT 2015;0;
churchio;onebody;closed;Tim Morgan;Mon Sep 07 12:20:18 BRT 2015;Mon Sep 07 12:35:47 BRT 2015;0;
churchio;onebody;closed;Tim Morgan;Sun Sep 06 19:17:03 BRT 2015;Sun Sep 06 19:32:13 BRT 2015;0;
churchio;onebody;closed;Tim Morgan;Sun Sep 06 16:08:54 BRT 2015;Sun Sep 06 16:15:51 BRT 2015;0;
churchio;onebody;closed;Charles Essien;Sat Sep 05 12:19:23 BRT 2015;Wed Sep 30 00:46:30 BRT 2015;24;
churchio;onebody;closed;Tim Morgan;Thu Sep 03 21:15:58 BRT 2015;Thu Sep 03 22:15:01 BRT 2015;0;
churchio;onebody;closed;Tim Morgan;Tue Sep 01 23:11:20 BRT 2015;Wed Sep 02 21:41:38 BRT 2015;0;
churchio;onebody;closed;ferdinand;Mon Aug 31 10:50:38 BRT 2015;Mon Aug 31 11:17:20 BRT 2015;0;
churchio;onebody;closed;Tim Morgan;Wed Aug 26 00:56:48 BRT 2015;Sat Aug 29 22:51:36 BRT 2015;3;
churchio;onebody;closed;Tim Morgan;Sat Aug 22 15:21:27 BRT 2015;Sat Aug 29 23:06:55 BRT 2015;7;
churchio;onebody;closed;Tim Morgan;Sat Aug 22 15:10:44 BRT 2015;Mon Sep 07 00:27:47 BRT 2015;15;
churchio;onebody;closed;Rob;Tue Aug 04 22:05:50 BRT 2015;Sat Aug 22 15:24:36 BRT 2015;17;
churchio;onebody;closed;Laveena;Fri Jul 31 08:18:08 BRT 2015;Mon Aug 03 12:39:52 BRT 2015;3;
churchio;onebody;closed;Torey Heinz;Mon Jul 27 16:58:34 BRT 2015;Sat Aug 22 15:22:58 BRT 2015;25;
churchio;onebody;closed;Rob;Sun Jul 19 15:08:24 BRT 2015;Wed Jul 22 13:32:53 BRT 2015;2;
churchio;onebody;open;Tim Morgan;Fri Jul 17 09:56:30 BRT 2015;null;85;
churchio;onebody;open;Tim Morgan;Fri Jul 17 09:55:57 BRT 2015;null;85;
churchio;onebody;closed;Rob;Wed Jul 15 20:19:40 BRT 2015;Sun Sep 13 00:08:33 BRT 2015;59;
churchio;onebody;closed;Jones Agyemang;Wed Jul 15 17:09:35 BRT 2015;Thu Jul 16 23:29:57 BRT 2015;1;
churchio;onebody;closed;Rob;Wed Jul 15 17:01:06 BRT 2015;Thu Jul 16 14:06:52 BRT 2015;0;
churchio;onebody;closed;Jones Agyemang;Wed Jul 15 12:47:55 BRT 2015;Wed Jul 15 15:57:42 BRT 2015;0;
churchio;onebody;open;Tim Morgan;Tue Jul 14 09:40:45 BRT 2015;null;88;
churchio;onebody;closed;Enrique Delgado;Tue Jun 09 11:05:02 BRT 2015;Tue Jun 09 11:59:32 BRT 2015;0;
churchio;onebody;closed;Enrique Delgado;Tue Jun 09 10:07:19 BRT 2015;Tue Jun 09 11:01:59 BRT 2015;0;
churchio;onebody;closed;Enrique Delgado;Mon Jun 08 18:43:50 BRT 2015;Mon Jun 08 18:51:35 BRT 2015;0;
churchio;onebody;closed;Rob;Thu Jun 04 10:09:53 BRT 2015;Thu Jun 04 11:18:48 BRT 2015;0;
churchio;onebody;closed;null;Wed Jun 03 19:49:42 BRT 2015;Fri Jul 17 09:57:07 BRT 2015;43;
churchio;onebody;closed;Tim Morgan;Wed Jun 03 00:01:10 BRT 2015;Fri Jun 05 15:16:53 BRT 2015;2;
churchio;onebody;closed;Enrique Delgado;Tue Jun 02 19:58:43 BRT 2015;Tue Jun 02 20:43:02 BRT 2015;0;
churchio;onebody;closed;Tim Morgan;Mon Jun 01 23:36:13 BRT 2015;Sat Aug 22 15:26:25 BRT 2015;81;
churchio;onebody;closed;Tim Morgan;Sun May 31 20:22:28 BRT 2015;Mon Sep 07 12:35:47 BRT 2015;98;
churchio;onebody;closed;Alex Chen;Sat May 30 18:40:37 BRT 2015;Sat Aug 22 15:26:53 BRT 2015;83;
churchio;onebody;closed;null;Sat May 30 13:03:05 BRT 2015;Sat Aug 22 15:22:58 BRT 2015;84;
churchio;onebody;closed;Justin Lane;Sat May 30 04:47:56 BRT 2015;Mon Jun 01 02:26:31 BRT 2015;1;
churchio;onebody;closed;Justin Lane;Sat May 30 04:29:12 BRT 2015;Thu Jun 04 17:38:33 BRT 2015;5;
churchio;onebody;closed;Rob;Sat May 30 00:19:47 BRT 2015;Mon Jun 01 14:31:25 BRT 2015;2;
churchio;onebody;closed;Rob;Fri May 29 19:18:31 BRT 2015;Sun May 31 18:52:38 BRT 2015;1;
churchio;onebody;closed;Rob;Fri May 29 17:07:40 BRT 2015;Mon Jun 01 10:13:07 BRT 2015;2;
churchio;onebody;open;Attie Retief;Fri May 29 02:11:10 BRT 2015;null;134;
churchio;onebody;closed;Gustavo Bim;Fri May 22 17:22:01 BRT 2015;Sun Sep 06 21:04:10 BRT 2015;107;
churchio;onebody;closed;Paul Walger;Sat May 09 17:33:46 BRT 2015;Sat Aug 29 23:02:42 BRT 2015;112;
churchio;onebody;closed;Segun Kolade;Sat May 09 01:25:41 BRT 2015;Mon Aug 24 20:14:53 BRT 2015;107;
churchio;onebody;closed;Paul Walger;Fri May 08 12:59:26 BRT 2015;Sat May 09 17:36:41 BRT 2015;1;
churchio;onebody;closed;Tim Mecklem;Thu May 07 21:45:52 BRT 2015;Thu May 07 23:27:48 BRT 2015;0;
churchio;onebody;closed;Tim Morgan;Thu Apr 30 11:19:38 BRT 2015;Mon May 04 22:06:57 BRT 2015;4;
churchio;onebody;closed;Paul Walger;Tue Apr 28 12:25:33 BRT 2015;Fri May 08 18:00:07 BRT 2015;10;
churchio;onebody;closed;Kevin J. Qiu;Fri Apr 24 23:51:54 BRT 2015;Thu Aug 27 23:42:32 BRT 2015;124;
churchio;onebody;closed;Kevin J. Qiu;Wed Apr 22 01:41:34 BRT 2015;Wed Apr 22 09:48:14 BRT 2015;0;
churchio;onebody;closed;Kevin J. Qiu;Tue Apr 21 21:08:26 BRT 2015;Tue Apr 21 21:19:33 BRT 2015;0;
churchio;onebody;closed;Paul Walger;Mon Apr 20 09:44:43 BRT 2015;Tue Apr 28 01:22:35 BRT 2015;7;
churchio;onebody;closed;Kevin J. Qiu;Sun Apr 19 18:57:41 BRT 2015;Sun Apr 19 21:36:11 BRT 2015;0;
churchio;onebody;closed;Justin Martin;Fri Apr 17 12:58:55 BRT 2015;Sun Apr 19 23:20:33 BRT 2015;2;
churchio;onebody;closed;Bruno Casali;Tue Apr 14 17:21:23 BRT 2015;Sun Apr 19 23:23:25 BRT 2015;5;
churchio;onebody;open;Tim Morgan;Sun Apr 12 23:42:02 BRT 2015;null;180;
churchio;onebody;open;Tim Morgan;Sun Apr 12 23:41:23 BRT 2015;null;180;
churchio;onebody;closed;Tim Morgan;Sun Apr 12 23:31:26 BRT 2015;Sun Sep 06 21:02:55 BRT 2015;146;
churchio;onebody;open;Isaac Smith;Wed Apr 08 17:56:23 BRT 2015;null;185;
churchio;onebody;closed;ferdinand;Mon Apr 06 10:27:52 BRT 2015;Thu Apr 16 10:59:49 BRT 2015;10;
churchio;onebody;closed;Justin Martin;Mon Apr 06 00:03:13 BRT 2015;Sun Apr 12 23:19:42 BRT 2015;6;
churchio;onebody;closed;Tim Morgan;Fri Apr 03 13:12:18 BRT 2015;Sat Aug 29 23:06:55 BRT 2015;148;
churchio;onebody;open;Anthony Underwood;Thu Apr 02 09:52:56 BRT 2015;null;191;
churchio;onebody;closed;Anthony Underwood;Wed Apr 01 16:14:05 BRT 2015;Wed Apr 01 23:20:58 BRT 2015;0;
churchio;onebody;closed;Tim Morgan;Wed Apr 01 00:39:08 BRT 2015;Sat Sep 26 14:51:30 BRT 2015;178;
churchio;onebody;closed;Tim Morgan;Tue Mar 31 23:35:22 BRT 2015;Tue Mar 31 23:59:23 BRT 2015;0;
churchio;onebody;open;Anthony Underwood;Tue Mar 31 16:08:44 BRT 2015;null;193;
churchio;onebody;closed;null;Wed Mar 25 19:22:35 BRT 2015;Sun Apr 12 23:23:00 BRT 2015;18;
